symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TAKEUSDT,LONG,2026-04-18 01:00:00,0.04801,2026-04-18 01:05:00,0.0456095,6248.698187877526,-15.00,-5.00,STOP_LOSS,1
ARPAUSDT,LONG,2026-04-18 00:20:00,0.0106,2026-04-18 01:10:00,0.010069999999999999,28301.88679245283,-15.00,-5.00,STOP_LOSS,10
MEGAUSDT,LONG,2026-04-18 01:20:00,0.18543,2026-04-18 01:25:00,0.1761585,1617.8611875101114,-15.00,-5.00,STOP_LOSS,1
CHRUSDT,LONG,2026-04-18 01:30:00,0.02516,2026-04-18 01:35:00,0.0247,11923.68839427663,-5.48,-1.83,TRAILING_STOP,1
HUSDT,LONG,2026-04-18 00:25:00,0.13057,2026-04-18 01:40:00,0.1315172,2297.618135865819,2.18,0.73,TRAILING_STOP,15
DYMUSDT,LONG,2026-04-18 01:35:00,0.01993,2026-04-18 01:45:00,0.02056,15052.684395383843,9.48,3.16,TRAILING_STOP,2
SPELLUSDT,LONG,2026-04-18 00:45:00,0.000178,2026-04-18 02:15:00,0.000171,1685393.2584269664,-11.80,-3.93,MAX_HOLD,18
SSVUSDT,LONG,2026-04-18 01:00:00,2.767,2026-04-18 02:30:00,2.866,108.4206722081677,10.73,3.58,MAX_HOLD,18
TLMUSDT,LONG,2026-04-18 03:25:00,0.001899,2026-04-18 03:25:00,0.0020509200000000003,157977.8830963665,24.00,8.00,TAKE_PROFIT,0
SXTUSDT,LONG,2026-04-18 04:05:00,0.01857,2026-04-18 04:15:00,0.017641499999999997,16155.088852988692,-15.00,-5.00,STOP_LOSS,2
MEGAUSDT,LONG,2026-04-18 04:20:00,0.17977,2026-04-18 04:50:00,0.18307,1668.799020971241,5.51,1.84,TRAILING_STOP,6
RAREUSDT,LONG,2026-04-18 05:05:00,0.01773,2026-04-18 05:10:00,0.0185968,16920.47377326565,14.67,4.89,TRAILING_STOP,1
CLOUSDT,LONG,2026-04-18 05:10:00,0.13363,2026-04-18 05:15:00,0.13576,2245.004864177206,4.78,1.59,TRAILING_STOP,1
RAREUSDT,LONG,2026-04-18 06:25:00,0.0245,2026-04-18 06:30:00,0.023275,12244.897959183672,-15.00,-5.00,STOP_LOSS,1
SPELLUSDT,LONG,2026-04-18 06:30:00,0.0001859,2026-04-18 06:35:00,0.00019059749999999999,1613770.8445400754,7.58,2.53,TRAILING_STOP,1
FOLKSUSDT,LONG,2026-04-18 07:45:00,1.553,2026-04-18 08:05:00,1.47535,193.1745009658725,-15.00,-5.00,STOP_LOSS,4
CARVUSDT,LONG,2026-04-18 08:05:00,0.06445,2026-04-18 08:15:00,0.0667,4654.7711404189295,10.47,3.49,TRAILING_STOP,2
APRUSDT,LONG,2026-04-18 08:15:00,0.19572,2026-04-18 08:25:00,0.19813275,1532.8019619865113,3.70,1.23,TRAILING_STOP,2
RAVEUSDT,LONG,2026-04-18 08:10:00,24.51642,2026-04-18 08:30:00,24.69,12.236696874992353,2.12,0.71,TRAILING_STOP,4
ALICEUSDT,LONG,2026-04-18 08:30:00,0.1308,2026-04-18 08:35:00,0.1366,2293.5779816513764,13.30,4.43,TRAILING_STOP,1
GIGGLEUSDT,LONG,2026-04-18 07:15:00,41.19,2026-04-18 08:45:00,41.44,7.283321194464676,1.82,0.61,MAX_HOLD,18
DEXEUSDT,LONG,2026-04-18 08:40:00,12.846,2026-04-18 09:00:00,12.938,23.353573096683792,2.15,0.72,TRAILING_STOP,4
龙虾USDT,LONG,2026-04-18 08:45:00,0.009356,2026-04-18 09:00:00,0.009518055,32064.985036340317,5.20,1.73,TRAILING_STOP,3
MUSDT,LONG,2026-04-18 09:00:00,4.3602,2026-04-18 09:05:00,4.3935,68.8041832943443,2.29,0.76,TRAILING_STOP,1
ACEUSDT,LONG,2026-04-18 08:15:00,0.1363,2026-04-18 09:45:00,0.1333,2201.0271460014674,-6.60,-2.20,MAX_HOLD,18
币安人生USDT,LONG,2026-04-18 09:40:00,0.44539,2026-04-18 09:55:00,0.45747340000000003,673.5669862367812,8.14,2.71,TRAILING_STOP,3
AGTUSDT,LONG,2026-04-18 09:55:00,0.015115,2026-04-18 10:10:00,0.014872,19847.83327820046,-4.82,-1.61,TRAILING_STOP,3
ARPAUSDT,LONG,2026-04-18 08:45:00,0.01058,2026-04-18 10:15:00,0.01035,28355.387523629488,-6.52,-2.17,MAX_HOLD,18
MEGAUSDT,LONG,2026-04-18 09:15:00,0.1873,2026-04-18 10:35:00,0.19101,1601.708489054992,5.94,1.98,TRAILING_STOP,16
GIGGLEUSDT,LONG,2026-04-18 09:55:00,44.29,2026-04-18 10:35:00,45.00465,6.773538044705351,4.84,1.61,TRAILING_STOP,8
我踏马来了USDT,LONG,2026-04-18 10:10:00,0.011841,2026-04-18 10:35:00,0.012184450000000001,25335.697998479856,8.70,2.90,TRAILING_STOP,5
ONTUSDT,LONG,2026-04-18 10:25:00,0.086,2026-04-18 10:40:00,0.0918,3488.372093023256,20.23,6.74,TRAILING_STOP,3
YBUSDT,LONG,2026-04-18 11:40:00,0.1524,2026-04-18 11:50:00,0.1576,1968.503937007874,10.24,3.41,TRAILING_STOP,2
SOLVUSDT,LONG,2026-04-18 11:40:00,0.005099,2026-04-18 11:55:00,0.00484405,58835.065699156694,-15.00,-5.00,STOP_LOSS,3
我踏马来了USDT,LONG,2026-04-18 12:15:00,0.012739,2026-04-18 12:20:00,0.013371,23549.729178114452,14.88,4.96,TRAILING_STOP,1
CLOUSDT,LONG,2026-04-18 11:55:00,0.12556,2026-04-18 12:35:00,0.13242,2389.2959541255177,16.39,5.46,TRAILING_STOP,8
FHEUSDT,LONG,2026-04-18 11:10:00,0.02178,2026-04-18 12:40:00,0.02251,13774.104683195592,10.06,3.35,MAX_HOLD,18
龙虾USDT,LONG,2026-04-18 12:25:00,0.011485,2026-04-18 12:45:00,0.012209,26121.027427078796,18.91,6.30,TRAILING_STOP,4
ALICEUSDT,LONG,2026-04-18 11:30:00,0.135,2026-04-18 13:00:00,0.1288,2222.222222222222,-13.78,-4.59,MAX_HOLD,18
4USDT,LONG,2026-04-18 12:45:00,0.014546,2026-04-18 13:05:00,0.014838,20624.22659150282,6.02,2.01,TRAILING_STOP,4
FORMUSDT,LONG,2026-04-18 12:55:00,0.3077,2026-04-18 13:15:00,0.31510150000000003,974.9756256093599,7.22,2.41,TRAILING_STOP,4
YBUSDT,LONG,2026-04-18 13:15:00,0.1652,2026-04-18 13:25:00,0.1723,1815.9806295399515,12.89,4.30,TRAILING_STOP,2
GIGGLEUSDT,LONG,2026-04-18 13:10:00,48.52,2026-04-18 13:30:00,46.094,6.183017312448475,-15.00,-5.00,STOP_LOSS,4
我踏马来了USDT,LONG,2026-04-18 13:25:00,0.018491,2026-04-18 13:30:00,0.0187,16224.109026012655,3.39,1.13,TRAILING_STOP,1
GTCUSDT,LONG,2026-04-18 12:50:00,0.10117,2026-04-18 13:45:00,0.09611149999999999,2965.3059207274887,-15.00,-5.00,STOP_LOSS,11
DIAUSDT,LONG,2026-04-18 13:35:00,0.2056,2026-04-18 13:45:00,0.2162075,1459.1439688715952,15.48,5.16,TRAILING_STOP,2
SOLVUSDT,LONG,2026-04-18 13:40:00,0.005249,2026-04-18 13:45:00,0.005310135,57153.74357020385,3.49,1.16,TRAILING_STOP,1
PORTALUSDT,LONG,2026-04-18 13:40:00,0.01111,2026-04-18 13:45:00,0.0119988,27002.700270027002,24.00,8.00,TAKE_PROFIT,1
TUTUSDT,LONG,2026-04-18 12:30:00,0.01334,2026-04-18 13:50:00,0.012672999999999999,22488.755622188906,-15.00,-5.00,STOP_LOSS,16
AKEUSDT,LONG,2026-04-18 13:55:00,0.0006476,2026-04-18 14:00:00,0.0006994080000000001,463248.9190858555,24.00,8.00,TAKE_PROFIT,1
AIOTUSDT,LONG,2026-04-18 13:55:00,0.0756,2026-04-18 14:00:00,0.07639,3968.253968253968,3.13,1.04,TRAILING_STOP,1
CLOUSDT,LONG,2026-04-18 14:00:00,0.13696,2026-04-18 14:10:00,0.13743,2190.420560747664,1.03,0.34,TRAILING_STOP,2
THEUSDT,LONG,2026-04-18 14:10:00,0.1267,2026-04-18 14:10:00,0.120365,2367.797947908445,-15.00,-5.00,STOP_LOSS,0
BLUAIUSDT,LONG,2026-04-18 13:55:00,0.009977,2026-04-18 14:15:00,0.01005094,30069.159065851458,2.22,0.74,TRAILING_STOP,4
THETAUSDT,LONG,2026-04-18 13:55:00,0.2578,2026-04-18 14:25:00,0.24490999999999996,1163.6927851047324,-15.00,-5.00,STOP_LOSS,6
GENIUSUSDT,LONG,2026-04-18 14:20:00,0.8361,2026-04-18 14:25:00,0.8505,358.8087549336204,5.17,1.72,TRAILING_STOP,1
ALICEUSDT,LONG,2026-04-18 14:30:00,0.1477,2026-04-18 14:45:00,0.1582,2031.144211238998,21.33,7.11,TRAILING_STOP,3
ACEUSDT,LONG,2026-04-18 14:40:00,0.1447,2026-04-18 14:50:00,0.149129,2073.255010366275,9.18,3.06,TRAILING_STOP,2
GTCUSDT,LONG,2026-04-18 14:55:00,0.10274,2026-04-18 15:00:00,0.10526695000000001,2919.9922133540977,7.38,2.46,TRAILING_STOP,1
MAGICUSDT,LONG,2026-04-18 14:45:00,0.0733,2026-04-18 15:15:00,0.07774,4092.769440654843,18.17,6.06,TRAILING_STOP,6
PORTALUSDT,LONG,2026-04-18 15:05:00,0.01782,2026-04-18 15:15:00,0.016929,16835.016835016835,-15.00,-5.00,STOP_LOSS,2
TLMUSDT,LONG,2026-04-18 14:35:00,0.00201,2026-04-18 15:20:00,0.00203107,149253.73134328358,3.14,1.05,TRAILING_STOP,9
我踏马来了USDT,LONG,2026-04-18 15:25:00,0.020427,2026-04-18 15:30:00,0.020802215,14686.4444118079,5.51,1.84,TRAILING_STOP,1
DYMUSDT,LONG,2026-04-18 15:15:00,0.02341,2026-04-18 15:35:00,0.0222395,12815.036309269542,-15.00,-5.00,STOP_LOSS,4
BEATUSDT,LONG,2026-04-18 15:30:00,0.5215,2026-04-18 15:35:00,0.5241185,575.2636625119846,1.51,0.50,TRAILING_STOP,1
USTCUSDT,LONG,2026-04-18 14:15:00,0.005906,2026-04-18 15:45:00,0.005911,50795.80088046055,0.25,0.08,MAX_HOLD,18
GIGGLEUSDT,LONG,2026-04-18 15:25:00,46.63,2026-04-18 15:55:00,44.2985,6.433626420759167,-15.00,-5.00,STOP_LOSS,6
1000CHEEMSUSDT,LONG,2026-04-18 15:40:00,0.0006534,2026-04-18 15:55:00,0.00062073,459136.8227731864,-15.00,-5.00,STOP_LOSS,3
ALICEUSDT,LONG,2026-04-18 15:55:00,0.2189,2026-04-18 16:00:00,0.207955,1370.4888076747372,-15.00,-5.00,STOP_LOSS,1
ACEUSDT,LONG,2026-04-18 16:00:00,0.1682,2026-04-18 16:05:00,0.15979,1783.5909631391203,-15.00,-5.00,STOP_LOSS,1
PIXELUSDT,LONG,2026-04-18 16:05:00,0.009321,2026-04-18 16:15:00,0.008854949999999999,32185.3878339234,-15.00,-5.00,STOP_LOSS,2
CYSUSDT,LONG,2026-04-18 16:10:00,0.4895,2026-04-18 16:30:00,0.46502499999999997,612.8702757916241,-15.00,-5.00,STOP_LOSS,4
VANRYUSDT,LONG,2026-04-18 16:25:00,0.006551,2026-04-18 16:35:00,0.00622345,45794.53518546787,-15.00,-5.00,STOP_LOSS,2
BELUSDT,LONG,2026-04-18 16:35:00,0.1501,2026-04-18 16:40:00,0.151,1998.6675549633576,1.80,0.60,TRAILING_STOP,1
ARPAUSDT,LONG,2026-04-18 16:35:00,0.01103,2026-04-18 16:40:00,0.01146,27198.549410698095,11.70,3.90,TRAILING_STOP,1
VICUSDT,LONG,2026-04-18 16:40:00,0.06325,2026-04-18 16:40:00,0.060087499999999995,4743.083003952569,-15.00,-5.00,STOP_LOSS,0
SIRENUSDT,LONG,2026-04-18 16:55:00,0.8326,2026-04-18 17:00:00,0.79097,360.317079029546,-15.00,-5.00,STOP_LOSS,1
DEXEUSDT,LONG,2026-04-18 16:25:00,13.847,2026-04-18 17:45:00,14.44601,21.665342673503286,12.98,4.33,TRAILING_STOP,16
NOMUSDT,LONG,2026-04-18 16:50:00,0.003545,2026-04-18 18:00:00,0.003713,84626.2341325811,14.22,4.74,TRAILING_STOP,14
AIOTUSDT,LONG,2026-04-18 17:00:00,0.07341,2026-04-18 18:10:00,0.0697395,4086.636697997548,-15.00,-5.00,STOP_LOSS,14
AVAAIUSDT,LONG,2026-04-18 17:55:00,0.010639,2026-04-18 18:10:00,0.01010705,28198.138922831095,-15.00,-5.00,STOP_LOSS,3
ALICEUSDT,LONG,2026-04-18 18:15:00,0.2304,2026-04-18 18:15:00,0.21888,1302.0833333333333,-15.00,-5.00,STOP_LOSS,0
BTRUSDT,LONG,2026-04-18 17:55:00,0.03613,2026-04-18 18:25:00,0.03604,8303.349017437033,-0.75,-0.25,TRAILING_STOP,6
API3USDT,LONG,2026-04-18 17:30:00,0.3228,2026-04-18 19:00:00,0.3144,929.3680297397771,-7.81,-2.60,MAX_HOLD,18
BIGTIMEUSDT,LONG,2026-04-18 18:45:00,0.01555,2026-04-18 19:00:00,0.0147725,19292.60450160772,-15.00,-5.00,STOP_LOSS,3
GENIUSUSDT,LONG,2026-04-18 18:55:00,0.8891,2026-04-18 19:00:00,0.9177,337.4198627825891,9.65,3.22,TRAILING_STOP,1
ALPINEUSDT,LONG,2026-04-18 19:10:00,0.4848,2026-04-18 19:20:00,0.46055999999999997,618.8118811881188,-15.00,-5.00,STOP_LOSS,2
TLMUSDT,LONG,2026-04-18 18:35:00,0.002072,2026-04-18 19:45:00,0.0019684,144787.6447876448,-15.00,-5.00,STOP_LOSS,14
AXLUSDT,LONG,2026-04-18 18:25:00,0.06647,2026-04-18 19:55:00,0.06561,4513.314277117496,-3.88,-1.29,MAX_HOLD,18
GWEIUSDT,LONG,2026-04-18 19:10:00,0.08534,2026-04-18 19:55:00,0.09171335,3515.350363252871,22.40,7.47,TRAILING_STOP,9
INITUSDT,LONG,2026-04-18 19:35:00,0.09761,2026-04-18 20:00:00,0.0984015,3073.455588566745,2.43,0.81,TRAILING_STOP,5
LIGHTUSDT,LONG,2026-04-18 19:45:00,0.2712,2026-04-18 20:05:00,0.28604399999999996,1106.1946902654868,16.42,5.47,TRAILING_STOP,4
API3USDT,LONG,2026-04-18 20:10:00,0.3834,2026-04-18 20:15:00,0.41407200000000005,782.4726134585289,24.00,8.00,TAKE_PROFIT,1
THEUSDT,LONG,2026-04-18 20:10:00,0.1268,2026-04-18 20:25:00,0.12045999999999998,2365.930599369085,-15.00,-5.00,STOP_LOSS,3
CYBERUSDT,LONG,2026-04-18 20:25:00,0.5836,2026-04-18 20:35:00,0.55442,514.0507196710075,-15.00,-5.00,STOP_LOSS,2
MYXUSDT,LONG,2026-04-18 20:40:00,0.2752,2026-04-18 20:45:00,0.29721600000000004,1090.1162790697674,24.00,8.00,TAKE_PROFIT,1
PROMUSDT,LONG,2026-04-18 20:45:00,1.675,2026-04-18 20:55:00,1.686,179.1044776119403,1.97,0.66,TRAILING_STOP,2
UMAUSDT,LONG,2026-04-18 20:50:00,0.5419,2026-04-18 20:55:00,0.5148050000000001,553.6076766931168,-15.00,-5.00,STOP_LOSS,1
VICUSDT,LONG,2026-04-18 20:55:00,0.06348,2026-04-18 21:00:00,0.0685584,4725.897920604915,24.00,8.00,TAKE_PROFIT,1
BEATUSDT,LONG,2026-04-18 20:55:00,0.5167,2026-04-18 21:15:00,0.5266795,580.6077027288561,5.79,1.93,TRAILING_STOP,4
HEIUSDT,LONG,2026-04-18 21:20:00,0.10007,2026-04-18 21:25:00,0.0950665,2997.9014689717196,-15.00,-5.00,STOP_LOSS,1
SANTOSUSDT,LONG,2026-04-18 21:25:00,1.327,2026-04-18 21:25:00,1.2606499999999998,226.07385079125848,-15.00,-5.00,STOP_LOSS,0
OGUSDT,LONG,2026-04-18 21:50:00,3.252,2026-04-18 22:05:00,3.365745,92.25092250922509,10.49,3.50,TRAILING_STOP,3
AGTUSDT,LONG,2026-04-18 22:00:00,0.015496,2026-04-18 22:05:00,0.015389,19359.834796076408,-2.07,-0.69,TRAILING_STOP,1
GWEIUSDT,LONG,2026-04-18 22:15:00,0.10958,2026-04-18 22:20:00,0.10410099999999999,2737.725862383647,-15.00,-5.00,STOP_LOSS,1
PROMUSDT,LONG,2026-04-18 22:15:00,1.98,2026-04-18 22:20:00,2.1384000000000003,151.51515151515153,24.00,8.00,TAKE_PROFIT,1
RLCUSDT,LONG,2026-04-18 20:55:00,0.4699,2026-04-18 22:25:00,0.4603,638.4337092998511,-6.13,-2.04,MAX_HOLD,18
TOWNSUSDT,LONG,2026-04-18 22:55:00,0.004068,2026-04-18 23:00:00,0.0038645999999999993,73746.3126843658,-15.00,-5.00,STOP_LOSS,1
PLAYUSDT,LONG,2026-04-18 22:40:00,0.1039,2026-04-18 23:05:00,0.1082515,2887.3917228103946,12.56,4.19,TRAILING_STOP,5
ARKMUSDT,LONG,2026-04-18 21:50:00,0.134,2026-04-18 23:20:00,0.13,2238.8059701492534,-8.96,-2.99,MAX_HOLD,18
RONINUSDT,LONG,2026-04-18 23:15:00,0.1023,2026-04-18 23:20:00,0.1043,2932.551319648094,5.87,1.96,TRAILING_STOP,1
PROMUSDT,LONG,2026-04-18 23:35:00,2.69,2026-04-18 23:40:00,2.5555,111.52416356877323,-15.00,-5.00,STOP_LOSS,1
API3USDT,LONG,2026-04-18 23:40:00,0.4335,2026-04-18 23:45:00,0.4488,692.0415224913495,10.59,3.53,TRAILING_STOP,1
AVNTUSDT,LONG,2026-04-18 23:45:00,0.1546,2026-04-19 00:10:00,0.1591,1940.491591203105,8.73,2.91,TRAILING_STOP,5
SPORTFUNUSDT,LONG,2026-04-18 22:45:00,0.04345,2026-04-19 00:15:00,0.04174,6904.487917146144,-11.81,-3.94,MAX_HOLD,18
MERLUSDT,LONG,2026-04-18 23:15:00,0.03981,2026-04-19 00:30:00,0.0378195,7535.795026375283,-15.00,-5.00,STOP_LOSS,15
GWEIUSDT,LONG,2026-04-19 00:55:00,0.10316,2026-04-19 01:15:00,0.10494189999999999,2908.1039162466072,5.18,1.73,TRAILING_STOP,4
SCRUSDT,LONG,2026-04-19 01:45:00,0.05581,2026-04-19 01:45:00,0.0602748,5375.380756136893,24.00,8.00,TAKE_PROFIT,0
ESPORTSUSDT,LONG,2026-04-19 01:30:00,0.42573,2026-04-19 02:10:00,0.42758,704.6719751955465,1.30,0.43,TRAILING_STOP,8
MOVEUSDT,LONG,2026-04-19 02:20:00,0.02026,2026-04-19 02:30:00,0.01988,14807.502467917078,-5.63,-1.88,TRAILING_STOP,2
XAIUSDT,LONG,2026-04-19 02:30:00,0.01185,2026-04-19 02:35:00,0.011257499999999998,25316.455696202534,-15.00,-5.00,STOP_LOSS,1
SIRENUSDT,LONG,2026-04-19 02:00:00,0.8225,2026-04-19 02:40:00,0.7813749999999999,364.741641337386,-15.00,-5.00,STOP_LOSS,8
BLURUSDT,LONG,2026-04-19 01:30:00,0.02696,2026-04-19 03:00:00,0.02618,11127.59643916914,-8.68,-2.89,MAX_HOLD,18
MOVEUSDT,LONG,2026-04-19 03:35:00,0.02141,2026-04-19 03:40:00,0.02149,14012.143858010277,1.12,0.37,TRAILING_STOP,1
BIOUSDT,LONG,2026-04-19 05:45:00,0.03177,2026-04-19 06:05:00,0.030181499999999997,9442.870632672333,-15.00,-5.00,STOP_LOSS,4
BIOUSDC,LONG,2026-04-19 05:45:00,0.03172,2026-04-19 06:05:00,0.030133999999999998,9457.755359394705,-15.00,-5.00,STOP_LOSS,4
PIEVERSEUSDT,LONG,2026-04-19 06:10:00,0.6322,2026-04-19 06:15:00,0.6448,474.5333755140778,5.98,1.99,TRAILING_STOP,1
PROMUSDT,LONG,2026-04-19 06:50:00,2.663,2026-04-19 06:55:00,2.5298499999999997,112.65490048817124,-15.00,-5.00,STOP_LOSS,1
BTRUSDT,LONG,2026-04-19 07:25:00,0.04153,2026-04-19 07:30:00,0.04167,7223.693715386468,1.01,0.34,TRAILING_STOP,1
CHILLGUYUSDT,LONG,2026-04-19 07:50:00,0.0139,2026-04-19 07:55:00,0.013804,21582.733812949642,-2.07,-0.69,TRAILING_STOP,1
BIOUSDT,LONG,2026-04-19 07:15:00,0.03261,2026-04-19 08:05:00,0.034081,9199.632014719411,13.53,4.51,TRAILING_STOP,10
BIOUSDC,LONG,2026-04-19 07:15:00,0.03258,2026-04-19 08:05:00,0.03405145,9208.103130755066,13.55,4.52,TRAILING_STOP,10
MOVEUSDT,LONG,2026-04-19 09:10:00,0.02158,2026-04-19 09:20:00,0.020501,13901.760889712697,-15.00,-5.00,STOP_LOSS,2
GUAUSDT,LONG,2026-04-19 09:20:00,0.6376,2026-04-19 09:25:00,0.6445839999999999,470.5144291091594,3.29,1.10,TRAILING_STOP,1
CFGUSDT,LONG,2026-04-19 09:25:00,0.2716,2026-04-19 09:30:00,0.2727,1104.5655375552283,1.22,0.41,TRAILING_STOP,1
TREEUSDT,LONG,2026-04-19 09:45:00,0.07704,2026-04-19 09:45:00,0.07318799999999999,3894.080996884735,-15.00,-5.00,STOP_LOSS,0
RONINUSDT,LONG,2026-04-19 09:20:00,0.1045,2026-04-19 10:50:00,0.1016,2870.813397129187,-8.33,-2.78,MAX_HOLD,18
PIEVERSEUSDT,LONG,2026-04-19 11:00:00,0.6771,2026-04-19 11:20:00,0.643245,443.0660168365086,-15.00,-5.00,STOP_LOSS,4
GRIFFAINUSDT,LONG,2026-04-19 11:15:00,0.018137,2026-04-19 11:30:00,0.01883,16540.773005458454,11.46,3.82,TRAILING_STOP,3
GTCUSDT,LONG,2026-04-19 11:30:00,0.11058,2026-04-19 11:35:00,0.11365,2712.9679869777538,8.33,2.78,TRAILING_STOP,1
TAUSDT,LONG,2026-04-19 11:25:00,0.04982,2026-04-19 12:00:00,0.047329,6021.67804094741,-15.00,-5.00,STOP_LOSS,7
GWEIUSDT,LONG,2026-04-19 11:30:00,0.11166,2026-04-19 12:10:00,0.11073,2686.7275658248254,-2.50,-0.83,TRAILING_STOP,8
BTRUSDT,LONG,2026-04-19 12:00:00,0.04551,2026-04-19 12:15:00,0.0432345,6591.957811470006,-15.00,-5.00,STOP_LOSS,3
CHIPUSDT,LONG,2026-04-19 12:00:00,0.03561,2026-04-19 12:30:00,0.0364253,8424.599831508003,6.87,2.29,TRAILING_STOP,6
GTCUSDT,LONG,2026-04-19 12:40:00,0.17766,2026-04-19 12:45:00,0.168777,1688.6187098953055,-15.00,-5.00,STOP_LOSS,1
BLURUSDT,LONG,2026-04-19 13:25:00,0.02941,2026-04-19 13:30:00,0.02949,10200.612036722203,0.82,0.27,TRAILING_STOP,1
ENJUSDT,LONG,2026-04-19 13:45:00,0.06025,2026-04-19 13:50:00,0.06362114999999999,4979.253112033195,16.79,5.60,TRAILING_STOP,1
GWEIUSDT,LONG,2026-04-19 14:15:00,0.11202,2026-04-19 14:20:00,0.11337,2678.093197643278,3.62,1.21,TRAILING_STOP,1
MOVEUSDT,LONG,2026-04-19 14:25:00,0.02264,2026-04-19 14:30:00,0.02377,13250.883392226147,14.97,4.99,TRAILING_STOP,1
BOMEUSDT,LONG,2026-04-19 14:45:00,0.0005998,2026-04-19 14:55:00,0.00056981,500166.7222407469,-15.00,-5.00,STOP_LOSS,2
BOMEUSDC,LONG,2026-04-19 14:45:00,0.0005993,2026-04-19 14:55:00,0.0005693349999999999,500584.0146837978,-15.00,-5.00,STOP_LOSS,2
DEXEUSDT,LONG,2026-04-19 14:40:00,15.159,2026-04-19 16:10:00,14.933,19.790223629527013,-4.47,-1.49,MAX_HOLD,18
TAUSDT,LONG,2026-04-19 16:45:00,0.05142,2026-04-19 16:50:00,0.05237245,5834.3057176196035,5.56,1.85,TRAILING_STOP,1
GWEIUSDT,LONG,2026-04-19 16:40:00,0.12349,2026-04-19 16:55:00,0.12792195,2429.3465057899425,10.77,3.59,TRAILING_STOP,3
BLURUSDT,LONG,2026-04-19 16:20:00,0.03132,2026-04-19 17:50:00,0.03027,9578.544061302682,-10.06,-3.35,MAX_HOLD,18
SPKUSDT,LONG,2026-04-19 16:45:00,0.02408,2026-04-19 17:55:00,0.0242507,12458.471760797342,2.13,0.71,TRAILING_STOP,14
ARKMUSDT,LONG,2026-04-19 17:55:00,0.1484,2026-04-19 17:55:00,0.14098,2021.5633423180593,-15.00,-5.00,STOP_LOSS,0
BLURUSDT,LONG,2026-04-19 19:10:00,0.03191,2026-04-19 19:15:00,0.03234,9401.44155437167,4.04,1.35,TRAILING_STOP,1
BOMEUSDT,LONG,2026-04-19 19:10:00,0.0005676,2026-04-19 20:15:00,0.0006016,528541.2262156447,17.97,5.99,TRAILING_STOP,13
BOMEUSDC,LONG,2026-04-19 19:10:00,0.000567,2026-04-19 20:15:00,0.0006005,529100.529100529,17.72,5.91,TRAILING_STOP,13
BULLAUSDT,LONG,2026-04-19 20:50:00,0.008821,2026-04-19 20:50:00,0.009526680000000001,34009.7494615123,24.00,8.00,TAKE_PROFIT,0
AVAUSDT,LONG,2026-04-19 19:40:00,0.2574,2026-04-19 21:10:00,0.255,1165.5011655011654,-2.80,-0.93,MAX_HOLD,18
LABUSDT,LONG,2026-04-19 20:55:00,0.61413,2026-04-19 21:10:00,0.62522875,488.4959210590592,5.42,1.81,TRAILING_STOP,3
GUAUSDT,LONG,2026-04-19 21:35:00,0.7411,2026-04-19 21:50:00,0.765345,404.80367021994334,9.81,3.27,TRAILING_STOP,3
NEIROUSDT,LONG,2026-04-19 20:25:00,0.00009262,2026-04-19 21:55:00,0.00009338,3239041.2437918372,2.46,0.82,MAX_HOLD,18
TAUSDT,LONG,2026-04-19 22:30:00,0.05013,2026-04-19 22:45:00,0.0476235,5984.440454817474,-15.00,-5.00,STOP_LOSS,3
JOEUSDT,LONG,2026-04-19 21:45:00,0.04895,2026-04-19 23:00:00,0.05022515,6128.702757916241,7.82,2.61,TRAILING_STOP,15
BLURUSDT,LONG,2026-04-19 22:40:00,0.03364,2026-04-19 23:00:00,0.03633120000000001,8917.954815695599,24.00,8.00,TAKE_PROFIT,4
HAEDALUSDT,LONG,2026-04-19 22:00:00,0.03544,2026-04-19 23:15:00,0.03621845,8465.011286681716,6.59,2.20,TRAILING_STOP,15
SXTUSDT,LONG,2026-04-19 23:30:00,0.0181,2026-04-19 23:35:00,0.017195000000000002,16574.585635359115,-15.00,-5.00,STOP_LOSS,1
BNTUSDT,LONG,2026-04-19 23:35:00,0.3305,2026-04-19 23:35:00,0.35694000000000004,907.715582450832,24.00,8.00,TAKE_PROFIT,0
BOMEUSDT,LONG,2026-04-19 23:55:00,0.000632,2026-04-19 23:55:00,0.00068256,474683.5443037975,24.00,8.00,TAKE_PROFIT,0
BOMEUSDC,LONG,2026-04-19 23:55:00,0.0006307,2026-04-19 23:55:00,0.000681156,475661.9628983669,24.00,8.00,TAKE_PROFIT,0
ENJUSDT,LONG,2026-04-19 23:10:00,0.06768,2026-04-20 00:05:00,0.064296,4432.624113475177,-15.00,-5.00,STOP_LOSS,11
NEIROUSDT,LONG,2026-04-20 00:00:00,0.00009223,2026-04-20 00:10:00,0.00009284609999999999,3252737.7209151033,2.00,0.67,TRAILING_STOP,2
MEMEUSDT,LONG,2026-04-20 00:15:00,0.0005919,2026-04-20 00:20:00,0.000562305,506842.372022301,-15.00,-5.00,STOP_LOSS,1
PIEVERSEUSDT,LONG,2026-04-20 00:15:00,0.7331,2026-04-20 00:25:00,0.7146,409.2211158095758,-7.57,-2.52,TRAILING_STOP,2
SAPIENUSDT,LONG,2026-04-19 23:25:00,0.09075,2026-04-20 00:55:00,0.08876,3305.785123966942,-6.58,-2.19,MAX_HOLD,18
