symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
GWEIUSDT,LONG,2026-03-05 22:10:00,0.049931,2026-03-05 23:15:00,0.05291902,2002.7638140634074,5.98,5.98,TRAILING_STOP,13
RESOLVUSDT,LONG,2026-03-05 21:45:00,0.06733,2026-03-05 23:45:00,0.06522,1485.222040695084,-3.13,-3.13,MAX_HOLD,24
TRIAUSDT,LONG,2026-03-05 22:45:00,0.01843,2026-03-06 00:35:00,0.018767,5425.9359739555075,1.83,1.83,TRAILING_STOP,22
HUMAUSDT,LONG,2026-03-06 00:00:00,0.018733,2026-03-06 01:20:00,0.01760902,5338.1732771045745,-6.00,-6.00,STOP_LOSS,16
MYXUSDT,LONG,2026-03-06 01:30:00,0.323,2026-03-06 02:00:00,0.3458,309.5975232198142,7.06,7.06,TRAILING_STOP,6
BARDUSDT,LONG,2026-03-06 03:00:00,1.6072,2026-03-06 04:00:00,1.6513,62.2200099552016,2.74,2.74,TRAILING_STOP,12
MAGICUSDT,LONG,2026-03-06 04:45:00,0.06653,2026-03-06 04:50:00,0.06601,1503.0813166992332,-0.78,-0.78,TRAILING_STOP,1
ARPAUSDT,LONG,2026-03-06 03:20:00,0.01031,2026-03-06 05:20:00,0.00996,9699.321047526673,-3.39,-3.39,MAX_HOLD,24
ASRUSDT,LONG,2026-03-06 03:55:00,1.422,2026-03-06 05:55:00,1.352,70.32348804500704,-4.92,-4.92,MAX_HOLD,24
HUSDT,LONG,2026-03-06 05:05:00,0.18195,2026-03-06 07:05:00,0.17975,549.6015388843089,-1.21,-1.21,MAX_HOLD,24
ANKRUSDT,LONG,2026-03-06 08:05:00,0.004421,2026-03-06 08:30:00,0.0048630999999999995,22619.316896629723,10.00,10.00,TAKE_PROFIT,5
RECALLUSDT,LONG,2026-03-06 06:35:00,0.05114,2026-03-06 08:35:00,0.04828,1955.4165037152914,-5.59,-5.59,MAX_HOLD,24
JELLYJELLYUSDT,LONG,2026-03-06 08:25:00,0.0933,2026-03-06 08:50:00,0.0955304,1071.8113612004288,2.39,2.39,TRAILING_STOP,5
ZORAUSDT,LONG,2026-03-06 09:45:00,0.01779,2026-03-06 10:00:00,0.019569000000000003,5621.135469364812,10.00,10.00,TAKE_PROFIT,3
SIGNUSDT,LONG,2026-03-06 10:10:00,0.03688,2026-03-06 10:20:00,0.04056800000000001,2711.4967462039044,10.00,10.00,TAKE_PROFIT,2
TOWNSUSDT,LONG,2026-03-06 08:40:00,0.00382,2026-03-06 10:40:00,0.003904,26178.010471204187,2.20,2.20,MAX_HOLD,24
UAIUSDT,LONG,2026-03-06 11:45:00,0.234,2026-03-06 11:55:00,0.240394,427.3504273504273,2.73,2.73,TRAILING_STOP,2
FHEUSDT,LONG,2026-03-06 10:45:00,0.03637,2026-03-06 12:35:00,0.0388668,2749.518834204014,6.86,6.86,TRAILING_STOP,22
AGLDUSDT,LONG,2026-03-06 12:35:00,0.2942,2026-03-06 12:45:00,0.276548,339.9048266485384,-6.00,-6.00,STOP_LOSS,2
JCTUSDT,LONG,2026-03-06 13:00:00,0.0019,2026-03-06 13:20:00,0.00197862,52631.57894736842,4.14,4.14,TRAILING_STOP,4
BICOUSDT,LONG,2026-03-06 13:00:00,0.02405,2026-03-06 13:25:00,0.022607,4158.004158004158,-6.00,-6.00,STOP_LOSS,5
AGLDUSDT,LONG,2026-03-06 14:40:00,0.304,2026-03-06 15:35:00,0.30772,328.94736842105266,1.22,1.22,TRAILING_STOP,11
INITUSDT,LONG,2026-03-06 14:00:00,0.09134,2026-03-06 16:00:00,0.08813,1094.8105977665864,-3.51,-3.51,MAX_HOLD,24
APRUSDT,LONG,2026-03-06 14:45:00,0.11644,2026-03-06 16:10:00,0.11606,858.8114050154586,-0.33,-0.33,TRAILING_STOP,17
PLUMEUSDT,LONG,2026-03-06 16:05:00,0.01189,2026-03-06 16:30:00,0.012083400000000001,8410.428931875525,1.63,1.63,TRAILING_STOP,5
UAIUSDT,LONG,2026-03-06 15:45:00,0.2941,2026-03-06 16:50:00,0.300174,340.02040122407345,2.07,2.07,TRAILING_STOP,13
FLOWUSDT,LONG,2026-03-06 16:30:00,0.03703,2026-03-06 18:10:00,0.0400624,2700.513097488523,8.19,8.19,TRAILING_STOP,20
BEATUSDT,LONG,2026-03-06 19:25:00,0.3221,2026-03-06 19:30:00,0.302774,310.4625892579944,-6.00,-6.00,STOP_LOSS,1
ALLOUSDT,LONG,2026-03-06 19:00:00,0.13068,2026-03-06 20:55:00,0.12283919999999998,765.2280379553107,-6.00,-6.00,STOP_LOSS,23
UAIUSDT,LONG,2026-03-06 21:00:00,0.3094,2026-03-06 21:30:00,0.32095,323.2062055591467,3.73,3.73,TRAILING_STOP,6
BLUAIUSDT,LONG,2026-03-06 19:45:00,0.004997,2026-03-06 21:45:00,0.004837,20012.007204322595,-3.20,-3.20,MAX_HOLD,24
BANANAS31USDT,LONG,2026-03-06 23:15:00,0.005762,2026-03-06 23:35:00,0.00585942,17355.085039916696,1.69,1.69,TRAILING_STOP,4
SENTUSDT,LONG,2026-03-06 23:10:00,0.02518,2026-03-06 23:55:00,0.023669199999999998,3971.4058776806987,-6.00,-6.00,STOP_LOSS,9
ANKRUSDT,LONG,2026-03-07 02:15:00,0.004577,2026-03-07 04:15:00,0.004376,21848.372296263926,-4.39,-4.39,MAX_HOLD,24
UAIUSDT,LONG,2026-03-07 03:45:00,0.3479,2026-03-07 05:20:00,0.3524,287.4389192296637,1.29,1.29,TRAILING_STOP,19
SENTUSDT,LONG,2026-03-07 08:05:00,0.02497,2026-03-07 08:40:00,0.026636399999999998,4004.8057669203044,6.67,6.67,TRAILING_STOP,7
SKRUSDT,LONG,2026-03-07 08:45:00,0.025689,2026-03-07 09:00:00,0.027023,3892.7167270037758,5.19,5.19,TRAILING_STOP,3
BROCCOLI714USDT,LONG,2026-03-07 11:30:00,0.01398,2026-03-07 11:50:00,0.013141199999999999,7153.07582260372,-6.00,-6.00,STOP_LOSS,4
PLUMEUSDT,LONG,2026-03-07 10:15:00,0.01176,2026-03-07 12:15:00,0.01143,8503.401360544218,-2.81,-2.81,MAX_HOLD,24
UAIUSDT,LONG,2026-03-07 12:10:00,0.3484,2026-03-07 12:20:00,0.352506,287.0264064293915,1.18,1.18,TRAILING_STOP,2
LAUSDT,LONG,2026-03-07 12:30:00,0.2286,2026-03-07 12:35:00,0.25146,437.4453193350831,10.00,10.00,TAKE_PROFIT,1
RESOLVUSDT,LONG,2026-03-07 12:55:00,0.08402,2026-03-07 13:10:00,0.08796480000000001,1190.19281123542,4.70,4.70,TRAILING_STOP,3
HANAUSDT,LONG,2026-03-07 12:30:00,0.0387,2026-03-07 13:20:00,0.040895400000000005,2583.9793281653747,5.67,5.67,TRAILING_STOP,10
ZKPUSDT,LONG,2026-03-07 13:30:00,0.09828,2026-03-07 13:30:00,0.0923832,1017.5010175010175,-6.00,-6.00,STOP_LOSS,0
KAVAUSDT,LONG,2026-03-07 13:00:00,0.0653,2026-03-07 15:00:00,0.0652,1531.3935681470139,-0.15,-0.15,MAX_HOLD,24
LYNUSDT,LONG,2026-03-07 14:30:00,0.33059,2026-03-07 15:25:00,0.3514868,302.489488490275,6.32,6.32,TRAILING_STOP,11
AKEUSDT,LONG,2026-03-07 15:20:00,0.0003919,2026-03-07 15:30:00,0.00039886,255167.13447307987,1.78,1.78,TRAILING_STOP,2
CTSIUSDT,LONG,2026-03-07 19:10:00,0.0253,2026-03-07 19:20:00,0.023781999999999998,3952.5691699604745,-6.00,-6.00,STOP_LOSS,2
AKTUSDT,LONG,2026-03-07 18:20:00,0.4193,2026-03-07 19:45:00,0.394142,238.49272597185785,-6.00,-6.00,STOP_LOSS,17
SOLVUSDT,LONG,2026-03-07 20:15:00,0.004165,2026-03-07 20:30:00,0.0039151,24009.603841536613,-6.00,-6.00,STOP_LOSS,3
AIOTUSDT,LONG,2026-03-08 00:25:00,0.03142,2026-03-08 00:40:00,0.031859799999999994,3182.6861871419483,1.40,1.40,TRAILING_STOP,3
BANANAUSDT,LONG,2026-03-08 01:00:00,4.894,2026-03-08 02:05:00,5.22634,20.43318348998774,6.79,6.79,TRAILING_STOP,13
MOVRUSDT,LONG,2026-03-08 02:10:00,1.424,2026-03-08 03:05:00,1.3385599999999998,70.2247191011236,-6.00,-6.00,STOP_LOSS,11
RAREUSDT,LONG,2026-03-08 04:15:00,0.01647,2026-03-08 06:15:00,0.01576,6071.645415907711,-4.31,-4.31,MAX_HOLD,24
AKTUSDT,LONG,2026-03-08 08:25:00,0.3981,2026-03-08 08:35:00,0.40229,251.19316754584275,1.05,1.05,TRAILING_STOP,2
STEEMUSDT,LONG,2026-03-08 08:05:00,0.06018,2026-03-08 08:55:00,0.0609854,1661.681621801263,1.34,1.34,TRAILING_STOP,10
COLLECTUSDT,LONG,2026-03-08 07:00:00,0.04172,2026-03-08 09:00:00,0.04118,2396.9319271332693,-1.29,-1.29,MAX_HOLD,24
NAORISUSDT,LONG,2026-03-08 08:55:00,0.03696,2026-03-08 09:00:00,0.0347424,2705.627705627706,-6.00,-6.00,STOP_LOSS,1
DODOXUSDT,LONG,2026-03-08 09:40:00,0.014806,2026-03-08 11:25:00,0.013917639999999998,6754.018641091449,-6.00,-6.00,STOP_LOSS,21
POWERUSDT,LONG,2026-03-08 11:20:00,0.13318,2026-03-08 11:50:00,0.12518919999999997,750.8634930169695,-6.00,-6.00,STOP_LOSS,6
BANANAUSDT,LONG,2026-03-08 16:35:00,5.205,2026-03-08 17:10:00,4.8927,19.21229586935639,-6.00,-6.00,STOP_LOSS,7
UAIUSDT,LONG,2026-03-08 20:00:00,0.3839,2026-03-08 20:05:00,0.42229000000000005,260.4845011721802,10.00,10.00,TAKE_PROFIT,1
SIGNUSDT,LONG,2026-03-08 20:10:00,0.05513,2026-03-08 21:10:00,0.0518222,1813.894431344096,-6.00,-6.00,STOP_LOSS,12
VICUSDT,LONG,2026-03-08 19:35:00,0.05009,2026-03-08 21:30:00,0.0470846,1996.4064683569575,-6.00,-6.00,STOP_LOSS,23
LYNUSDT,LONG,2026-03-08 22:40:00,0.34853,2026-03-08 22:55:00,0.357602,286.9193469715663,2.60,2.60,TRAILING_STOP,3
RESOLVUSDT,LONG,2026-03-08 22:55:00,0.10598,2026-03-08 23:30:00,0.0996212,943.5742592942064,-6.00,-6.00,STOP_LOSS,7
BABYUSDT,LONG,2026-03-09 01:10:00,0.01412,2026-03-09 01:20:00,0.0146118,7082.152974504249,3.48,3.48,TRAILING_STOP,2
RESOLVUSDT,LONG,2026-03-09 01:10:00,0.11065,2026-03-09 02:10:00,0.10401099999999999,903.750564844103,-6.00,-6.00,STOP_LOSS,12
SIGNUSDT,LONG,2026-03-09 03:40:00,0.05578,2026-03-09 03:55:00,0.05784,1792.7572606669055,3.69,3.69,TRAILING_STOP,3
SKLUSDT,LONG,2026-03-09 02:05:00,0.00702,2026-03-09 04:05:00,0.00681,14245.014245014245,-2.99,-2.99,MAX_HOLD,24
POWERUSDT,LONG,2026-03-09 02:15:00,0.13212,2026-03-09 04:15:00,0.1309,756.8876778686043,-0.92,-0.92,MAX_HOLD,24
SQDUSDT,LONG,2026-03-09 03:30:00,0.04334,2026-03-09 05:30:00,0.0422,2307.3373327180434,-2.63,-2.63,MAX_HOLD,24
SIRENUSDT,LONG,2026-03-09 04:10:00,0.44515,2026-03-09 06:10:00,0.43153,224.6433786364147,-3.06,-3.06,MAX_HOLD,24
UMAUSDT,LONG,2026-03-09 06:05:00,0.4358,2026-03-09 06:45:00,0.44982,229.46305644791187,3.22,3.22,TRAILING_STOP,8
MAGICUSDT,LONG,2026-03-09 05:15:00,0.0634,2026-03-09 07:15:00,0.06107,1577.2870662460568,-3.68,-3.68,MAX_HOLD,24
DYMUSDT,LONG,2026-03-09 08:55:00,0.0392,2026-03-09 09:35:00,0.036848,2551.0204081632655,-6.00,-6.00,STOP_LOSS,8
NAORISUSDT,LONG,2026-03-09 09:45:00,0.03949,2026-03-09 11:00:00,0.0371206,2532.286654849329,-6.00,-6.00,STOP_LOSS,15
BABYUSDT,LONG,2026-03-09 11:10:00,0.01517,2026-03-09 11:45:00,0.014259799999999998,6591.957811470007,-6.00,-6.00,STOP_LOSS,7
TAGUSDT,LONG,2026-03-09 10:10:00,0.0004763,2026-03-09 12:10:00,0.0004673,209951.71110644552,-1.89,-1.89,MAX_HOLD,24
BARDUSDT,LONG,2026-03-09 11:15:00,1.1308,2026-03-09 13:15:00,1.0789,88.43296781039972,-4.59,-4.59,MAX_HOLD,24
CYSUSDT,LONG,2026-03-09 13:15:00,0.4458,2026-03-09 13:35:00,0.462266,224.3158366980709,3.69,3.69,TRAILING_STOP,4
NAORISUSDT,LONG,2026-03-09 13:45:00,0.03903,2026-03-09 14:20:00,0.0414148,2562.1316935690493,6.11,6.11,TRAILING_STOP,7
SIRENUSDT,LONG,2026-03-09 13:10:00,0.45885,2026-03-09 15:00:00,0.46052,217.9361447096001,0.36,0.36,TRAILING_STOP,22
TRIAUSDT,LONG,2026-03-09 13:10:00,0.02469,2026-03-09 15:10:00,0.02639,4050.222762251924,6.89,6.89,MAX_HOLD,24
TRADOORUSDT,LONG,2026-03-09 14:00:00,1.816,2026-03-09 16:00:00,1.797,55.06607929515418,-1.05,-1.05,MAX_HOLD,24
ARIAUSDT,LONG,2026-03-09 15:55:00,0.09311,2026-03-09 16:00:00,0.10242100000000001,1073.998496402105,10.00,10.00,TAKE_PROFIT,1
MAGMAUSDT,LONG,2026-03-09 14:35:00,0.10286,2026-03-09 16:30:00,0.10059,972.1952167995335,-2.21,-2.21,TRAILING_STOP,23
XNYUSDT,LONG,2026-03-09 16:40:00,0.004452,2026-03-09 16:45:00,0.00418488,22461.814914645103,-6.00,-6.00,STOP_LOSS,1
BARDUSDT,LONG,2026-03-09 17:30:00,1.1794,2026-03-09 18:00:00,1.208046,84.78887569950822,2.43,2.43,TRAILING_STOP,6
RESOLVUSDT,LONG,2026-03-09 16:30:00,0.12113,2026-03-09 18:25:00,0.1138622,825.559316436886,-6.00,-6.00,STOP_LOSS,23
ARIAUSDT,LONG,2026-03-09 20:25:00,0.10277,2026-03-09 20:35:00,0.10361,973.0466089325679,0.82,0.82,TRAILING_STOP,2
SLPUSDT,LONG,2026-03-09 20:30:00,0.0005719,2026-03-09 21:45:00,0.0005375859999999999,174855.74401119078,-6.00,-6.00,STOP_LOSS,15
CTKUSDT,LONG,2026-03-09 23:05:00,0.1794,2026-03-09 23:15:00,0.16863599999999998,557.4136008918617,-6.00,-6.00,STOP_LOSS,2
DOGSUSDT,LONG,2026-03-09 23:25:00,0.0000316,2026-03-09 23:30:00,0.0000332,3164556.9620253164,5.06,5.06,TRAILING_STOP,1
COLLECTUSDT,LONG,2026-03-09 23:55:00,0.05047,2026-03-10 00:05:00,0.0539,1981.3750743015653,6.80,6.80,TRAILING_STOP,2
HYPEUSDT,LONG,2026-03-10 00:25:00,34.251,2026-03-10 02:25:00,34.27,2.9196227847362124,0.06,0.06,MAX_HOLD,24
COLLECTUSDT,LONG,2026-03-10 03:20:00,0.05406,2026-03-10 05:20:00,0.05399,1849.7965223825381,-0.13,-0.13,MAX_HOLD,24
SUIUSDT,LONG,2026-03-10 03:30:00,0.9832,2026-03-10 05:30:00,0.969,101.70870626525631,-1.44,-1.44,MAX_HOLD,24
SUIUSDC,LONG,2026-03-10 03:30:00,0.9829,2026-03-10 05:30:00,0.9684,101.73974972021568,-1.48,-1.48,MAX_HOLD,24
DOGSUSDT,LONG,2026-03-10 07:50:00,0.0000347,2026-03-10 08:40:00,0.00003577,2881844.380403458,3.08,3.08,TRAILING_STOP,10
RESOLVUSDT,LONG,2026-03-10 09:10:00,0.12022,2026-03-10 09:30:00,0.1248422,831.8083513558477,3.84,3.84,TRAILING_STOP,4
FLOWUSDT,LONG,2026-03-10 09:30:00,0.05462,2026-03-10 10:00:00,0.05693,1830.831197363603,4.23,4.23,TRAILING_STOP,6
WAXPUSDT,LONG,2026-03-10 08:05:00,0.006569,2026-03-10 10:05:00,0.006448,15223.017202009438,-1.84,-1.84,MAX_HOLD,24
JELLYJELLYUSDT,LONG,2026-03-10 10:00:00,0.09024,2026-03-10 10:05:00,0.094521,1108.1560283687943,4.74,4.74,TRAILING_STOP,1
ARCUSDT,LONG,2026-03-10 08:15:00,0.04025,2026-03-10 10:15:00,0.03984,2484.472049689441,-1.02,-1.02,MAX_HOLD,24
NAORISUSDT,LONG,2026-03-10 09:40:00,0.04881,2026-03-10 11:40:00,0.04722,2048.760499897562,-3.26,-3.26,MAX_HOLD,24
AINUSDT,LONG,2026-03-10 12:25:00,0.06367,2026-03-10 12:25:00,0.0598498,1570.598397989634,-6.00,-6.00,STOP_LOSS,0
SXTUSDT,LONG,2026-03-10 12:45:00,0.02071,2026-03-10 12:55:00,0.022781000000000003,4828.5852245292135,10.00,10.00,TAKE_PROFIT,2
NAORISUSDT,LONG,2026-03-10 14:00:00,0.05045,2026-03-10 14:30:00,0.0513422,1982.1605550049553,1.77,1.77,TRAILING_STOP,6
AIAUSDT,LONG,2026-03-10 15:10:00,0.08457,2026-03-10 15:25:00,0.08672999999999999,1182.4524062906466,2.55,2.55,TRAILING_STOP,3
FLOWUSDT,LONG,2026-03-10 15:15:00,0.06093,2026-03-10 15:30:00,0.0619458,1641.2276382734285,1.67,1.67,TRAILING_STOP,3
CYSUSDT,LONG,2026-03-10 14:40:00,0.5331,2026-03-10 15:35:00,0.556248,187.58206715438004,4.34,4.34,TRAILING_STOP,11
ARIAUSDT,LONG,2026-03-10 15:45:00,0.10897,2026-03-10 16:15:00,0.119867,917.6837661741764,10.00,10.00,TAKE_PROFIT,6
ARIAUSDT,LONG,2026-03-10 17:35:00,0.1315,2026-03-10 18:20:00,0.13104,760.4562737642585,-0.35,-0.35,TRAILING_STOP,9
SXTUSDT,LONG,2026-03-10 18:30:00,0.02351,2026-03-10 20:30:00,0.02268,4253.509145044662,-3.53,-3.53,MAX_HOLD,24
SIGNUSDT,LONG,2026-03-10 19:10:00,0.05679,2026-03-10 20:35:00,0.053382599999999995,1760.8733932030286,-6.00,-6.00,STOP_LOSS,17
MYXUSDT,LONG,2026-03-10 20:50:00,0.3554,2026-03-10 21:00:00,0.36848,281.37310073157005,3.68,3.68,TRAILING_STOP,2
BSVUSDT,LONG,2026-03-10 20:25:00,14.95,2026-03-10 22:25:00,15.07,6.688963210702341,0.80,0.80,MAX_HOLD,24
1000XECUSDT,LONG,2026-03-10 20:25:00,0.00727,2026-03-10 22:25:00,0.00702,13755.15818431912,-3.44,-3.44,MAX_HOLD,24
PIXELUSDT,LONG,2026-03-10 22:10:00,0.005873,2026-03-10 22:50:00,0.0064603,17027.07304614337,10.00,10.00,TAKE_PROFIT,8
LABUSDT,LONG,2026-03-10 22:15:00,0.15517,2026-03-10 22:50:00,0.158613,644.4544692917445,2.22,2.22,TRAILING_STOP,7
AKTUSDT,LONG,2026-03-10 21:55:00,0.4513,2026-03-10 23:55:00,0.4408,221.58209616662975,-2.33,-2.33,MAX_HOLD,24
JCTUSDT,LONG,2026-03-11 00:40:00,0.001766,2026-03-11 00:55:00,0.001803,56625.14156285391,2.10,2.10,TRAILING_STOP,3
FLOWUSDT,LONG,2026-03-11 00:40:00,0.07184,2026-03-11 01:00:00,0.07300999999999999,1391.9821826280624,1.63,1.63,TRAILING_STOP,4
PIXELUSDT,LONG,2026-03-11 01:35:00,0.006594,2026-03-11 01:40:00,0.007253400000000001,15165.301789505611,10.00,10.00,TAKE_PROFIT,1
RIVERUSDT,LONG,2026-03-11 00:10:00,14.349,2026-03-11 02:10:00,13.852,6.969126768415918,-3.46,-3.46,MAX_HOLD,24
AIOUSDT,LONG,2026-03-11 00:40:00,0.0998,2026-03-11 02:40:00,0.10012,1002.0040080160321,0.32,0.32,MAX_HOLD,24
PORTALUSDT,LONG,2026-03-11 02:25:00,0.01315,2026-03-11 02:40:00,0.01374,7604.5627376425855,4.49,4.49,TRAILING_STOP,3
PIXELUSDT,LONG,2026-03-11 02:45:00,0.008457,2026-03-11 02:55:00,0.008415,11824.524062906468,-0.50,-0.50,TRAILING_STOP,2
TLMUSDT,LONG,2026-03-11 02:45:00,0.001827,2026-03-11 03:00:00,0.00171738,54734.53749315818,-6.00,-6.00,STOP_LOSS,3
SLPUSDT,LONG,2026-03-11 03:05:00,0.000616,2026-03-11 03:20:00,0.00057904,162337.66233766233,-6.00,-6.00,STOP_LOSS,3
RONINUSDT,LONG,2026-03-11 03:20:00,0.1019,2026-03-11 03:45:00,0.095786,981.3542688910696,-6.00,-6.00,STOP_LOSS,5
LUMIAUSDT,LONG,2026-03-11 03:40:00,0.07314,2026-03-11 04:00:00,0.0687516,1367.240907847963,-6.00,-6.00,STOP_LOSS,4
BLUAIUSDT,LONG,2026-03-11 04:25:00,0.005414,2026-03-11 04:30:00,0.00568,18470.63169560399,4.91,4.91,TRAILING_STOP,1
XAIUSDT,LONG,2026-03-11 04:30:00,0.01084,2026-03-11 05:30:00,0.010985799999999999,9225.09225092251,1.35,1.35,TRAILING_STOP,12
TNSRUSDT,LONG,2026-03-11 06:00:00,0.04944,2026-03-11 08:00:00,0.04928,2022.653721682848,-0.32,-0.32,MAX_HOLD,24
PIXELUSDT,LONG,2026-03-11 06:40:00,0.008974,2026-03-11 08:10:00,0.009344,11143.302874972143,4.12,4.12,TRAILING_STOP,18
CTSIUSDT,LONG,2026-03-11 07:10:00,0.0273,2026-03-11 08:10:00,0.025662,3663.003663003663,-6.00,-6.00,STOP_LOSS,12
ACUUSDT,LONG,2026-03-11 06:30:00,0.10819,2026-03-11 08:30:00,0.10442,924.2998428690267,-3.48,-3.48,MAX_HOLD,24
AGTUSDT,LONG,2026-03-11 06:40:00,0.00719,2026-03-11 08:40:00,0.006846,13908.205841446454,-4.78,-4.78,MAX_HOLD,24
ICXUSDT,LONG,2026-03-11 08:10:00,0.0375,2026-03-11 09:15:00,0.038611999999999994,2666.666666666667,2.97,2.97,TRAILING_STOP,13
PLAYUSDT,LONG,2026-03-11 08:30:00,0.03641,2026-03-11 09:20:00,0.0372204,2746.4982147761607,2.23,2.23,TRAILING_STOP,10
ICXUSDT,LONG,2026-03-11 10:25:00,0.0421,2026-03-11 12:05:00,0.043218,2375.2969121140145,2.66,2.66,TRAILING_STOP,20
HUMAUSDT,LONG,2026-03-11 11:15:00,0.018642,2026-03-11 13:15:00,0.018925,5364.231305653901,1.52,1.52,MAX_HOLD,24
VTHOUSDT,LONG,2026-03-11 11:25:00,0.0006496,2026-03-11 13:25:00,0.0006319,153940.8866995074,-2.72,-2.72,MAX_HOLD,24
ONGUSDT,LONG,2026-03-11 12:20:00,0.06608,2026-03-11 14:20:00,0.06605,1513.317191283293,-0.05,-0.05,MAX_HOLD,24
PIXELUSDT,LONG,2026-03-11 14:30:00,0.010052,2026-03-11 15:00:00,0.010623,9948.269001193792,5.68,5.68,TRAILING_STOP,6
PLAYUSDT,LONG,2026-03-11 15:20:00,0.03684,2026-03-11 15:50:00,0.040524,2714.440825190011,10.00,10.00,TAKE_PROFIT,6
PIXELUSDT,LONG,2026-03-11 16:10:00,0.012166,2026-03-11 16:15:00,0.013382600000000001,8219.62847279303,10.00,10.00,TAKE_PROFIT,1
XAIUSDT,LONG,2026-03-11 15:10:00,0.01256,2026-03-11 16:20:00,0.012906599999999999,7961.783439490446,2.76,2.76,TRAILING_STOP,14
COMPUSDT,LONG,2026-03-11 16:45:00,18.53,2026-03-11 17:05:00,17.4182,5.396654074473826,-6.00,-6.00,STOP_LOSS,4
ARIAUSDT,LONG,2026-03-11 16:20:00,0.14552,2026-03-11 17:25:00,0.13678880000000002,687.1907641561297,-6.00,-6.00,STOP_LOSS,13
HUMAUSDT,LONG,2026-03-11 16:00:00,0.01983,2026-03-11 17:30:00,0.0186402,5042.864346949067,-6.00,-6.00,STOP_LOSS,18
RIVERUSDT,LONG,2026-03-11 17:10:00,14.633,2026-03-11 17:35:00,15.25566,6.8338686530444885,4.26,4.26,TRAILING_STOP,5
XAIUSDT,LONG,2026-03-11 17:30:00,0.01367,2026-03-11 17:55:00,0.0144256,7315.2889539136795,5.53,5.53,TRAILING_STOP,5
XNYUSDT,LONG,2026-03-11 16:20:00,0.005412,2026-03-11 18:20:00,0.005345,18477.457501847744,-1.24,-1.24,MAX_HOLD,24
JCTUSDT,LONG,2026-03-11 18:25:00,0.00245,2026-03-11 19:35:00,0.002303,40816.32653061225,-6.00,-6.00,STOP_LOSS,14
AINUSDT,LONG,2026-03-11 20:00:00,0.06212,2026-03-11 20:35:00,0.0583928,1609.7875080489375,-6.00,-6.00,STOP_LOSS,7
HUMAUSDT,LONG,2026-03-11 18:45:00,0.020571,2026-03-11 20:45:00,0.020728,4861.21238636916,0.76,0.76,MAX_HOLD,24
PIXELUSDT,LONG,2026-03-11 20:20:00,0.016689,2026-03-11 20:45:00,0.01568766,5991.9707591826955,-6.00,-6.00,STOP_LOSS,5
RONINUSDT,LONG,2026-03-11 21:20:00,0.1161,2026-03-11 22:05:00,0.109134,861.3264427217916,-6.00,-6.00,STOP_LOSS,9
ZEREBROUSDT,LONG,2026-03-11 22:10:00,0.007299,2026-03-11 22:15:00,0.007744,13700.506918755995,6.10,6.10,TRAILING_STOP,1
ACXUSDT,LONG,2026-03-11 22:05:00,0.04113,2026-03-11 22:20:00,0.045243000000000005,2431.3153415998054,10.00,10.00,TAKE_PROFIT,3
MAVUSDT,LONG,2026-03-11 22:15:00,0.01567,2026-03-11 22:25:00,0.01588,6381.620931716656,1.34,1.34,TRAILING_STOP,2
SOLVUSDT,LONG,2026-03-11 23:15:00,0.004339,2026-03-11 23:15:00,0.0047729,23046.784973496196,10.00,10.00,TAKE_PROFIT,0
MITOUSDT,LONG,2026-03-11 23:20:00,0.04128,2026-03-11 23:35:00,0.038803199999999996,2422.480620155039,-6.00,-6.00,STOP_LOSS,3
ACXUSDT,LONG,2026-03-11 23:25:00,0.06518,2026-03-11 23:35:00,0.061269199999999996,1534.2129487572874,-6.00,-6.00,STOP_LOSS,2
TOWNSUSDT,LONG,2026-03-11 23:40:00,0.004654,2026-03-11 23:45:00,0.00437476,21486.892995272883,-6.00,-6.00,STOP_LOSS,1
CUSDT,LONG,2026-03-11 23:45:00,0.05464,2026-03-11 23:45:00,0.0513616,1830.161054172767,-6.00,-6.00,STOP_LOSS,0
AVNTUSDT,LONG,2026-03-12 00:25:00,0.163,2026-03-12 00:30:00,0.16562000000000002,613.4969325153374,1.61,1.61,TRAILING_STOP,1
SHELLUSDT,LONG,2026-03-11 23:40:00,0.03012,2026-03-12 01:40:00,0.02927,3320.0531208499333,-2.82,-2.82,MAX_HOLD,24
DODOXUSDT,LONG,2026-03-12 01:40:00,0.016107,2026-03-12 02:05:00,0.015140579999999999,6208.480784751971,-6.00,-6.00,STOP_LOSS,5
OGNUSDT,LONG,2026-03-12 02:50:00,0.0223,2026-03-12 02:55:00,0.024530000000000003,4484.304932735426,10.00,10.00,TAKE_PROFIT,1
AINUSDT,LONG,2026-03-12 01:05:00,0.06322,2026-03-12 03:05:00,0.06234,1581.7779183802595,-1.39,-1.39,MAX_HOLD,24
GTCUSDT,LONG,2026-03-12 03:10:00,0.096,2026-03-12 03:15:00,0.09024,1041.6666666666667,-6.00,-6.00,STOP_LOSS,1
CHRUSDT,LONG,2026-03-12 03:15:00,0.0175,2026-03-12 03:15:00,0.01645,5714.285714285714,-6.00,-6.00,STOP_LOSS,0
BMTUSDT,LONG,2026-03-12 03:00:00,0.01693,2026-03-12 03:20:00,0.0159142,5906.674542232723,-6.00,-6.00,STOP_LOSS,4
