symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ONTUSDT,SHORT,2024-04-26 14:15:00,0.3811,2024-04-26 16:10:00,0.3834,262.39832065074785,-0.60,-0.60,TREND_EXIT,23
TRXUSDT,SHORT,2024-04-26 14:10:00,0.1171,2024-04-26 16:25:00,0.117,853.9709649871904,0.09,0.09,TREND_EXIT,27
BOMEUSDT,SHORT,2024-04-26 16:35:00,0.010625,2024-04-26 16:35:00,0.010669,9411.764705882353,-0.41,-0.41,TREND_EXIT,0
ETHUSDT,SHORT,2024-04-26 16:50:00,3138.43,2024-04-26 16:55:00,3141.21,0.03186306529060709,-0.09,-0.09,TREND_EXIT,1
STXUSDT,SHORT,2024-04-26 16:25:00,2.6384,2024-04-26 17:05:00,2.6548,37.90175864160097,-0.62,-0.62,TREND_EXIT,8
SEIUSDT,SHORT,2024-04-26 11:05:00,0.6206,2024-04-26 17:30:00,0.602922,161.13438607798903,2.85,2.85,TRAILING_STOP,77
LPTUSDT,SHORT,2024-04-26 14:10:00,14.716,2024-04-26 17:30:00,14.689,6.7953248165262305,0.18,0.18,TREND_EXIT,40
SUIUSDT,SHORT,2024-04-26 17:05:00,1.1836,2024-04-26 17:30:00,1.1903,84.48800270361609,-0.57,-0.57,TREND_EXIT,5
MEMEUSDT,SHORT,2024-04-26 17:40:00,0.028923,2024-04-26 18:00:00,0.029112,3457.4560038723507,-0.65,-0.65,TREND_EXIT,4
SFPUSDT,SHORT,2024-04-26 17:15:00,0.8294,2024-04-26 19:15:00,0.8315,120.56908608632746,-0.25,-0.25,TREND_EXIT,24
ACHUSDT,SHORT,2024-04-26 16:20:00,0.036041,2024-04-26 20:20:00,0.035771,2774.6177963985465,0.75,0.75,TREND_EXIT,48
AAVEUSDT,SHORT,2024-04-26 17:40:00,89.88,2024-04-26 20:20:00,89.61,1.1125945705384959,0.30,0.30,TREND_EXIT,32
BOMEUSDT,SHORT,2024-04-26 20:30:00,0.010608,2024-04-26 20:30:00,0.010683,9426.84766214178,-0.71,-0.71,TREND_EXIT,0
RUNEUSDT,SHORT,2024-04-26 17:40:00,5.415,2024-04-26 20:35:00,5.406,18.467220683287167,0.17,0.17,TREND_EXIT,35
1000BONKUSDT,SHORT,2024-04-26 20:30:00,0.026645,2024-04-26 21:30:00,0.02628234,3753.049352598987,1.36,1.36,TRAILING_STOP,12
PENDLEUSDT,SHORT,2024-04-26 18:15:00,5.7385,2024-04-26 21:45:00,5.62683,17.426156661148383,1.95,1.95,TRAILING_STOP,42
1000FLOKIUSDT,SHORT,2024-04-26 19:25:00,0.18914,2024-04-26 21:45:00,0.18503819999999999,528.7088928835783,2.17,2.17,TRAILING_STOP,28
COMPUSDT,SHORT,2024-04-26 20:40:00,55.39,2024-04-26 21:50:00,55.84,1.8053800324968405,-0.81,-0.81,TREND_EXIT,14
PEOPLEUSDT,SHORT,2024-04-26 20:45:00,0.02662,2024-04-26 21:55:00,0.02677,3756.5740045078887,-0.56,-0.56,TREND_EXIT,14
SFPUSDT,SHORT,2024-04-26 22:40:00,0.8277,2024-04-26 22:50:00,0.8333,120.81672103419113,-0.68,-0.68,TREND_EXIT,2
ONTUSDT,SHORT,2024-04-26 22:40:00,0.3767,2024-04-26 23:40:00,0.3844,265.46323334218215,-2.04,-2.04,TREND_EXIT,12
AAVEUSDT,SHORT,2024-04-27 00:00:00,89.96,2024-04-27 00:00:00,90.37,1.1116051578479325,-0.46,-0.46,TREND_EXIT,0
NEARUSDT,SHORT,2024-04-26 22:45:00,7.114,2024-04-27 01:05:00,7.02576,14.05678942929435,1.24,1.24,TRAILING_STOP,28
BOMEUSDT,SHORT,2024-04-26 22:45:00,0.010471,2024-04-27 01:20:00,0.010504,9550.186228631459,-0.32,-0.32,TREND_EXIT,31
WIFUSDT,SHORT,2024-04-26 23:00:00,2.9564,2024-04-27 01:25:00,2.9612,33.824922202678934,-0.16,-0.16,TREND_EXIT,29
ACEUSDT,SHORT,2024-04-27 00:10:00,5.6531,2024-04-27 01:35:00,5.7343,17.689409350621784,-1.44,-1.44,TREND_EXIT,17
HBARUSDT,SHORT,2024-04-26 22:40:00,0.11142,2024-04-27 01:45:00,0.11107,897.5049362771495,0.31,0.31,TREND_EXIT,37
DYDXUSDT,SHORT,2024-04-27 01:35:00,2.154,2024-04-27 01:45:00,2.167,46.425255338904364,-0.60,-0.60,TREND_EXIT,2
ARKUSDT,SHORT,2024-04-27 01:30:00,0.8216,2024-04-27 03:25:00,0.8241,121.71372930866602,-0.30,-0.30,TREND_EXIT,23
HBARUSDT,SHORT,2024-04-27 03:35:00,0.11082,2024-04-27 03:35:00,0.11116,902.3641941887746,-0.31,-0.31,TREND_EXIT,0
ONGUSDT,SHORT,2024-04-27 02:20:00,0.63477,2024-04-27 03:45:00,0.64228,157.5373757423949,-1.18,-1.18,TREND_EXIT,17
BTCUSDT,SHORT,2024-04-27 03:45:00,63796.6,2024-04-27 04:15:00,64016,0.001567481652627256,-0.34,-0.34,TREND_EXIT,6
BTCUSDC,SHORT,2024-04-27 03:55:00,63842,2024-04-27 04:15:00,63994,0.0015663669684533692,-0.24,-0.24,TREND_EXIT,4
XMRUSDT,SHORT,2024-04-27 01:20:00,121.48,2024-04-27 04:45:00,120.81,0.8231807704972012,0.55,0.55,TREND_EXIT,41
ARKMUSDT,SHORT,2024-04-27 02:20:00,2.0849,2024-04-27 05:15:00,2.0906,47.9639311237949,-0.27,-0.27,TREND_EXIT,35
ONTUSDT,SHORT,2024-04-27 04:25:00,0.3881,2024-04-27 05:45:00,0.3903,257.6655501159495,-0.57,-0.57,TREND_EXIT,16
HBARUSDT,SHORT,2024-04-27 05:25:00,0.11105,2024-04-27 05:45:00,0.112,900.4952723998199,-0.86,-0.86,TREND_EXIT,4
LSKUSDT,SHORT,2024-04-27 02:15:00,1.7557,2024-04-27 09:15:00,1.6575,56.95733895312411,5.59,5.59,TRAILING_STOP,84
NEOUSDT,SHORT,2024-04-27 04:30:00,18.778,2024-04-27 09:15:00,17.27576,5.325380764724678,8.00,8.00,TAKE_PROFIT,57
ONDOUSDT,SHORT,2024-04-27 04:55:00,0.7843,2024-04-27 09:15:00,0.7537,127.50223128904756,3.90,3.90,TRAILING_STOP,52
RONINUSDT,SHORT,2024-04-27 06:05:00,2.8235,2024-04-27 09:55:00,2.7275820000000004,35.41703559412077,3.40,3.40,TRAILING_STOP,46
ICPUSDT,SHORT,2024-04-27 10:50:00,12.913,2024-04-27 10:50:00,12.976,7.744133818632386,-0.49,-0.49,TREND_EXIT,0
KASUSDT,SHORT,2024-04-27 05:55:00,0.12012,2024-04-27 11:10:00,0.1173,832.5008325008324,2.35,2.35,TRAILING_STOP,63
XRPUSDC,SHORT,2024-04-27 11:20:00,0.5177,2024-04-27 11:20:00,0.5187,193.16206297083252,-0.19,-0.19,TREND_EXIT,0
PENDLEUSDT,SHORT,2024-04-27 09:30:00,5.3713,2024-04-27 11:25:00,5.3975,18.617466907452574,-0.49,-0.49,TREND_EXIT,23
ZETAUSDT,SHORT,2024-04-27 12:00:00,1.1341,2024-04-27 12:00:00,1.1376,88.1756458866061,-0.31,-0.31,TREND_EXIT,0
USDCUSDT,SHORT,2024-04-27 09:35:00,0.999714,2024-04-27 12:15:00,0.99992,100.02860818194003,-0.02,-0.02,TREND_EXIT,32
RVNUSDT,SHORT,2024-04-27 11:40:00,0.03182,2024-04-27 12:15:00,0.032,3142.6775612822125,-0.57,-0.57,TREND_EXIT,7
DYMUSDT,SHORT,2024-04-27 12:00:00,3.591,2024-04-27 12:25:00,3.608,27.8473962684489,-0.47,-0.47,TREND_EXIT,5
MAVIAUSDT,SHORT,2024-04-27 12:10:00,3.2475,2024-04-27 12:30:00,3.2915,30.792917628945343,-1.35,-1.35,TREND_EXIT,4
ETHWUSDT,SHORT,2024-04-27 12:35:00,3.793,2024-04-27 13:35:00,3.81,26.364355391510678,-0.45,-0.45,TREND_EXIT,12
XMRUSDT,SHORT,2024-04-27 12:40:00,118.82,2024-04-27 13:50:00,119.88,0.841609156707625,-0.89,-0.89,TREND_EXIT,14
BTCDOMUSDT,SHORT,2024-04-27 09:50:00,2451.6,2024-04-27 13:55:00,2444.8,0.04078968836678088,0.28,0.28,TREND_EXIT,49
AVAXUSDT,SHORT,2024-04-27 14:00:00,34.132,2024-04-27 14:05:00,34.258,2.929801945388492,-0.37,-0.37,TREND_EXIT,1
DOTUSDT,SHORT,2024-04-27 14:05:00,6.712,2024-04-27 14:05:00,6.735,14.898688915375448,-0.34,-0.34,TREND_EXIT,0
USTCUSDT,SHORT,2024-04-27 12:35:00,0.01851,2024-04-27 14:50:00,0.01857,5402.485143165856,-0.32,-0.32,TREND_EXIT,27
ORDIUSDT,SHORT,2024-04-27 15:00:00,41.361,2024-04-27 15:05:00,41.49,2.4177365150745875,-0.31,-0.31,TREND_EXIT,1
1000SATSUSDT,SHORT,2024-04-27 14:20:00,0.0002863,2024-04-27 15:25:00,0.0002868,349283.96786587493,-0.17,-0.17,TREND_EXIT,13
KNCUSDT,SHORT,2024-04-27 15:15:00,0.5951,2024-04-27 16:55:00,0.5957,168.03898504453034,-0.10,-0.10,TREND_EXIT,20
SNXUSDT,SHORT,2024-04-27 15:35:00,2.859,2024-04-27 17:30:00,2.874,34.97726477789437,-0.52,-0.52,TREND_EXIT,23
ETCUSDT,SHORT,2024-04-27 12:40:00,27.065,2024-04-27 17:55:00,26.71,3.6948087936449285,1.31,1.31,TREND_EXIT,63
WUSDT,SHORT,2024-04-27 18:05:00,0.5676,2024-04-27 20:00:00,0.5721,176.18040873854827,-0.79,-0.79,TREND_EXIT,23
VANRYUSDT,SHORT,2024-04-27 13:45:00,0.16565,2024-04-27 20:05:00,0.16321020000000003,603.6824630244491,1.47,1.47,TRAILING_STOP,76
ENAUSDT,SHORT,2024-04-27 17:40:00,0.817,2024-04-27 20:05:00,0.82,122.39902080783355,-0.37,-0.37,TREND_EXIT,29
NEOUSDT,SHORT,2024-04-27 20:30:00,17.47,2024-04-27 21:00:00,17.557,5.724098454493418,-0.50,-0.50,TREND_EXIT,6
YFIUSDT,SHORT,2024-04-27 14:15:00,6970,2024-04-27 21:05:00,6945,0.014347202295552367,0.36,0.36,TREND_EXIT,82
DYMUSDT,SHORT,2024-04-27 20:30:00,3.631,2024-04-27 21:15:00,3.667,27.54062241806665,-0.99,-0.99,TREND_EXIT,9
1INCHUSDT,SHORT,2024-04-27 21:15:00,0.4309,2024-04-27 21:20:00,0.4325,232.07240659085633,-0.37,-0.37,TREND_EXIT,1
ONTUSDT,SHORT,2024-04-27 21:35:00,0.3681,2024-04-27 21:45:00,0.3692,271.66530834012497,-0.30,-0.30,TREND_EXIT,2
MAVIAUSDT,SHORT,2024-04-27 17:15:00,3.3294,2024-04-27 21:50:00,3.3196,30.035441821349192,0.29,0.29,TREND_EXIT,55
XMRUSDT,SHORT,2024-04-27 21:50:00,120.02,2024-04-27 22:05:00,120.64,0.8331944675887353,-0.52,-0.52,TREND_EXIT,3
IDUSDT,SHORT,2024-04-27 22:10:00,0.74996,2024-04-27 22:10:00,0.75358,133.34044482372394,-0.48,-0.48,TREND_EXIT,0
CYBERUSDT,SHORT,2024-04-27 20:30:00,8.81,2024-04-28 01:00:00,8.813,11.350737797956867,-0.03,-0.03,TREND_EXIT,54
RONINUSDT,SHORT,2024-04-27 22:30:00,2.7538,2024-04-28 01:00:00,2.7591,36.31345776744862,-0.19,-0.19,TREND_EXIT,30
HBARUSDT,SHORT,2024-04-27 22:35:00,0.10616,2024-04-28 01:10:00,0.10633,941.9743782969102,-0.16,-0.16,TREND_EXIT,31
DOTUSDT,SHORT,2024-04-28 01:20:00,6.649,2024-04-28 01:25:00,6.67,15.039855617386072,-0.32,-0.32,TREND_EXIT,1
MTLUSDT,SHORT,2024-04-27 22:20:00,1.6978,2024-04-28 01:30:00,1.6986,58.89975262103899,-0.05,-0.05,TREND_EXIT,38
CKBUSDT,SHORT,2024-04-28 01:10:00,0.016956,2024-04-28 01:30:00,0.017114,5897.617362585516,-0.93,-0.93,TREND_EXIT,4
NEARUSDT,SHORT,2024-04-28 01:15:00,7.028,2024-04-28 01:35:00,7.169,14.228799089356858,-2.01,-2.01,TREND_EXIT,4
USDCUSDT,SHORT,2024-04-27 22:15:00,1.000056,2024-04-28 01:50:00,1.00007,99.99440031358243,-0.00,-0.00,TREND_EXIT,43
POLYXUSDT,SHORT,2024-04-28 02:40:00,0.40422,2024-04-28 03:15:00,0.40653,247.39003512938498,-0.57,-0.57,TREND_EXIT,7
WLDUSDT,SHORT,2024-04-28 03:25:00,4.778,2024-04-28 03:50:00,4.8104,20.92925910422771,-0.68,-0.68,TREND_EXIT,5
MAGICUSDT,SHORT,2024-04-28 04:00:00,0.8179,2024-04-28 04:00:00,0.8212,122.2643354933366,-0.40,-0.40,TREND_EXIT,0
LTCUSDT,SHORT,2024-04-28 02:15:00,83.93,2024-04-28 04:20:00,84.06,1.191469081377338,-0.15,-0.15,TREND_EXIT,25
LTCUSDC,SHORT,2024-04-28 02:15:00,83.87,2024-04-28 04:20:00,84.01,1.192321449862883,-0.17,-0.17,TREND_EXIT,25
TRXUSDT,SHORT,2024-04-28 02:10:00,0.11996,2024-04-28 04:45:00,0.1201,833.6112037345782,-0.12,-0.12,TREND_EXIT,31
SFPUSDT,SHORT,2024-04-28 02:20:00,0.7814,2024-04-28 04:45:00,0.7835,127.97542871768621,-0.27,-0.27,TREND_EXIT,29
ETCUSDT,SHORT,2024-04-28 04:30:00,27.289,2024-04-28 05:35:00,27.552,3.664480193484554,-0.96,-0.96,TREND_EXIT,13
ADAUSDT,SHORT,2024-04-28 05:45:00,0.4638,2024-04-28 05:45:00,0.4643,215.610176800345,-0.11,-0.11,TREND_EXIT,0
MAVIAUSDT,SHORT,2024-04-28 05:00:00,3.6448,2024-04-28 06:05:00,3.6972,27.436347673397716,-1.44,-1.44,TREND_EXIT,13
1000PEPEUSDT,SHORT,2024-04-28 04:10:00,0.0071119,2024-04-28 06:15:00,0.0071106,14060.940114456052,0.02,0.02,TREND_EXIT,25
1000SHIBUSDT,SHORT,2024-04-28 06:25:00,0.024592,2024-04-28 07:10:00,0.024729,4066.3630448926483,-0.56,-0.56,TREND_EXIT,9
GALAUSDT,SHORT,2024-04-28 06:15:00,0.04539,2024-04-28 07:15:00,0.04569,2203.128442388191,-0.66,-0.66,TREND_EXIT,12
CHRUSDT,SHORT,2024-04-28 06:10:00,0.3137,2024-04-28 07:20:00,0.3153,318.77590054191904,-0.51,-0.51,TREND_EXIT,14
XRPUSDT,SHORT,2024-04-28 04:30:00,0.5181,2024-04-28 07:30:00,0.5183,193.01293186643505,-0.04,-0.04,TREND_EXIT,36
IDUSDT,SHORT,2024-04-28 07:55:00,0.76443,2024-04-28 08:00:00,0.77736,130.81642531036195,-1.69,-1.69,TREND_EXIT,1
GLMUSDT,SHORT,2024-04-28 07:50:00,0.4912,2024-04-28 08:05:00,0.483276,203.5830618892508,1.61,1.61,TRAILING_STOP,3
LITUSDT,SHORT,2024-04-28 07:50:00,1.128,2024-04-28 08:05:00,1.135,88.65248226950355,-0.62,-0.62,TREND_EXIT,3
CHZUSDT,SHORT,2024-04-28 07:50:00,0.1131,2024-04-28 08:10:00,0.11353,884.1732979664014,-0.38,-0.38,TREND_EXIT,4
XRPUSDC,SHORT,2024-04-28 08:10:00,0.5177,2024-04-28 08:10:00,0.5183,193.16206297083252,-0.12,-0.12,TREND_EXIT,0
QTUMUSDT,SHORT,2024-04-28 08:20:00,3.945,2024-04-28 08:30:00,3.975,25.34854245880862,-0.76,-0.76,TREND_EXIT,2
CTSIUSDT,SHORT,2024-04-28 08:20:00,0.2114,2024-04-28 08:40:00,0.2146,473.03689687795645,-1.51,-1.51,TREND_EXIT,4
ARUSDT,SHORT,2024-04-28 08:50:00,33.497,2024-04-28 08:50:00,33.739,2.9853419709227693,-0.72,-0.72,TREND_EXIT,0
ALGOUSDT,SHORT,2024-04-28 08:45:00,0.1967,2024-04-28 09:05:00,0.1987,508.3884087442806,-1.02,-1.02,TREND_EXIT,4
NEOUSDT,SHORT,2024-04-28 08:15:00,17.651,2024-04-28 09:35:00,17.76,5.665401393688743,-0.62,-0.62,TREND_EXIT,16
LPTUSDT,SHORT,2024-04-28 09:15:00,13.942,2024-04-28 09:50:00,14.021,7.172572084349448,-0.57,-0.57,TREND_EXIT,7
HBARUSDT,SHORT,2024-04-28 09:20:00,0.106,2024-04-28 09:50:00,0.1075,943.3962264150944,-1.42,-1.42,TREND_EXIT,6
USDCUSDT,SHORT,2024-04-28 04:55:00,1.000033,2024-04-28 09:55:00,1.000034,99.9967001088964,-0.00,-0.00,TREND_EXIT,60
POLYXUSDT,SHORT,2024-04-28 08:15:00,0.40235,2024-04-28 10:10:00,0.40412,248.53982850751834,-0.44,-0.44,TREND_EXIT,23
LINKUSDT,SHORT,2024-04-28 10:20:00,14.227,2024-04-28 10:30:00,14.269,7.028888732691361,-0.30,-0.30,TREND_EXIT,2
BOMEUSDT,SHORT,2024-04-28 10:15:00,0.010179,2024-04-28 10:45:00,0.010246,9824.147755182237,-0.66,-0.66,TREND_EXIT,6
WUSDT,SHORT,2024-04-28 10:40:00,0.6169,2024-04-28 10:55:00,0.6199,162.10082671421625,-0.49,-0.49,TREND_EXIT,3
MTLUSDT,SHORT,2024-04-28 11:05:00,1.7112,2024-04-28 11:05:00,1.7193,58.438522674146796,-0.47,-0.47,TREND_EXIT,0
TUSDT,SHORT,2024-04-28 11:25:00,0.0402,2024-04-28 12:35:00,0.039586199999999995,2487.5621890547263,1.53,1.53,TRAILING_STOP,14
ACHUSDT,SHORT,2024-04-28 10:00:00,0.035084,2024-04-28 13:20:00,0.03524,2850.302132025995,-0.44,-0.44,TREND_EXIT,40
SOLUSDT,SHORT,2024-04-28 12:45:00,142.901,2024-04-28 13:20:00,143.981,0.699785165954052,-0.76,-0.76,TREND_EXIT,7
ANKRUSDT,SHORT,2024-04-28 10:05:00,0.05471,2024-04-28 14:35:00,0.05424,1827.8194114421494,0.86,0.86,TREND_EXIT,54
OPUSDT,SHORT,2024-04-28 14:45:00,2.6485,2024-04-28 14:45:00,2.6613,37.75722106852936,-0.48,-0.48,TREND_EXIT,0
HOTUSDT,SHORT,2024-04-28 13:35:00,0.002581,2024-04-28 14:55:00,0.002596,38744.67260751647,-0.58,-0.58,TREND_EXIT,16
SUIUSDC,SHORT,2024-04-28 14:55:00,1.2463,2024-04-28 15:05:00,1.24897,80.23750300890636,-0.21,-0.21,TREND_EXIT,2
CTSIUSDT,SHORT,2024-04-28 10:15:00,0.2131,2024-04-28 15:10:00,0.2134,469.2632566870014,-0.14,-0.14,TREND_EXIT,59
NEARUSDT,SHORT,2024-04-28 13:35:00,7.275,2024-04-28 15:50:00,7.351,13.745704467353951,-1.04,-1.04,TREND_EXIT,27
POWRUSDT,SHORT,2024-04-28 11:25:00,0.3217,2024-04-28 19:40:00,0.3176,310.8486167236556,1.27,1.27,TREND_EXIT,99
GALAUSDT,SHORT,2024-04-28 19:50:00,0.04737,2024-04-28 20:05:00,0.04761,2111.0407430863415,-0.51,-0.51,TREND_EXIT,3
WUSDT,SHORT,2024-04-28 15:05:00,0.6091,2024-04-28 21:05:00,0.5989,164.17665407978987,1.67,1.67,TREND_EXIT,72
IDUSDT,SHORT,2024-04-28 15:20:00,0.77598,2024-04-28 21:10:00,0.76663,128.8693007551741,1.20,1.20,TREND_EXIT,70
PORTALUSDT,SHORT,2024-04-28 15:20:00,0.9191,2024-04-28 21:10:00,0.9074,108.8020890001088,1.27,1.27,TREND_EXIT,70
BCHUSDT,SHORT,2024-04-28 16:00:00,482.06,2024-04-28 21:25:00,479.54,0.20744305688088618,0.52,0.52,TREND_EXIT,65
SAGAUSDT,SHORT,2024-04-28 20:20:00,3.7815,2024-04-28 23:05:00,3.8532,26.44453259288642,-1.90,-1.90,TREND_EXIT,33
ARKUSDT,SHORT,2024-04-28 21:35:00,0.7987,2024-04-28 23:05:00,0.7998,125.20345561537499,-0.14,-0.14,TREND_EXIT,18
SEIUSDT,SHORT,2024-04-28 23:15:00,0.6016,2024-04-29 00:05:00,0.6052,166.22340425531914,-0.60,-0.60,TREND_EXIT,10
ORDIUSDT,SHORT,2024-04-29 00:20:00,43.259,2024-04-29 00:20:00,43.516,2.311657689729305,-0.59,-0.59,TREND_EXIT,0
ONDOUSDT,SHORT,2024-04-28 23:15:00,0.7989,2024-04-29 00:25:00,0.8037,125.17211165352359,-0.60,-0.60,TREND_EXIT,14
ARKUSDT,SHORT,2024-04-29 00:30:00,0.7983,2024-04-29 00:30:00,0.8,125.26619065514218,-0.21,-0.21,TREND_EXIT,0
BTCDOMUSDT,SHORT,2024-04-28 21:30:00,2367.9,2024-04-29 00:50:00,2362.2,0.04223151315511635,0.24,0.24,TREND_EXIT,40
ETCUSDT,SHORT,2024-04-29 01:00:00,28.9,2024-04-29 01:05:00,28.995,3.4602076124567476,-0.33,-0.33,TREND_EXIT,1
HBARUSDT,SHORT,2024-04-29 00:40:00,0.1063,2024-04-29 01:10:00,0.10667,940.7337723424271,-0.35,-0.35,TREND_EXIT,6
SSVUSDT,SHORT,2024-04-29 00:40:00,53.469,2024-04-29 02:35:00,53.99,1.8702425704613888,-0.97,-0.97,TREND_EXIT,23
XRPUSDT,SHORT,2024-04-29 01:20:00,0.5191,2024-04-29 02:45:00,0.5211,192.64110961279135,-0.39,-0.39,TREND_EXIT,17
XRPUSDC,SHORT,2024-04-29 01:20:00,0.5189,2024-04-29 02:45:00,0.521,192.7153594141453,-0.40,-0.40,TREND_EXIT,17
SANDUSDT,SHORT,2024-04-29 02:45:00,0.4598,2024-04-29 02:45:00,0.4628,217.48586341887778,-0.65,-0.65,TREND_EXIT,0
XLMUSDT,SHORT,2024-04-28 21:45:00,0.11441,2024-04-29 02:55:00,0.1139,874.0494712000699,0.45,0.45,TREND_EXIT,62
TRXUSDT,SHORT,2024-04-28 21:20:00,0.12093,2024-04-29 03:40:00,0.12041,826.9246671628215,0.43,0.43,TREND_EXIT,76
TUSDT,SHORT,2024-04-29 03:15:00,0.03803,2024-04-29 04:35:00,0.03813,2629.5030239284774,-0.26,-0.26,TREND_EXIT,16
PENDLEUSDT,SHORT,2024-04-29 04:45:00,5.6261,2024-04-29 05:20:00,5.65,17.774301914292316,-0.42,-0.42,TREND_EXIT,7
1000PEPEUSDT,SHORT,2024-04-29 03:50:00,0.0074557,2024-04-29 05:25:00,0.0075355,13412.55683570959,-1.07,-1.07,TREND_EXIT,19
ARKMUSDT,SHORT,2024-04-29 03:05:00,2.0729,2024-04-29 08:15:00,2.032758,48.24159390226253,1.94,1.94,TRAILING_STOP,62
TNSRUSDT,SHORT,2024-04-29 03:15:00,0.957,2024-04-29 08:15:00,0.91086,104.4932079414838,4.82,4.82,TRAILING_STOP,60
ICPUSDT,SHORT,2024-04-29 05:30:00,13.913,2024-04-29 08:15:00,13.702679999999999,7.18752246100769,1.51,1.51,TRAILING_STOP,33
CFXUSDT,SHORT,2024-04-29 03:10:00,0.24324,2024-04-29 09:45:00,0.23605,411.11659266567995,2.96,2.96,TREND_EXIT,79
ALGOUSDT,SHORT,2024-04-29 05:35:00,0.198,2024-04-29 10:05:00,0.1942,505.050505050505,1.92,1.92,TREND_EXIT,54
LSKUSDT,SHORT,2024-04-29 09:15:00,1.6715,2024-04-29 12:45:00,1.6647,59.82650314089142,0.41,0.41,TREND_EXIT,42
HBARUSDT,SHORT,2024-04-29 09:10:00,0.10368,2024-04-29 13:50:00,0.10282,964.5061728395062,0.83,0.83,TREND_EXIT,56
STORJUSDT,SHORT,2024-04-29 14:00:00,0.5485,2024-04-29 17:40:00,0.5411,182.31540565177758,1.35,1.35,TREND_EXIT,44
DYDXUSDT,SHORT,2024-04-29 10:15:00,2.129,2024-04-29 17:45:00,2.073,46.97040864255519,2.63,2.63,TREND_EXIT,90
ACHUSDT,SHORT,2024-04-29 17:50:00,0.03242,2024-04-29 17:50:00,0.032678,3084.5157310302284,-0.80,-0.80,TREND_EXIT,0
ONDOUSDT,SHORT,2024-04-29 12:55:00,0.7716,2024-04-29 17:55:00,0.761,129.60082944530845,1.37,1.37,TREND_EXIT,60
GASUSDT,SHORT,2024-04-29 18:00:00,5.353,2024-04-29 18:00:00,5.363,18.681113394358306,-0.19,-0.19,TREND_EXIT,0
STRKUSDT,SHORT,2024-04-29 10:15:00,1.2629,2024-04-29 18:05:00,1.2023,79.18283316177053,4.80,4.80,TREND_EXIT,94
TRXUSDT,SHORT,2024-04-29 08:50:00,0.12081,2024-04-29 18:10:00,0.11921,827.7460475126231,1.32,1.32,TREND_EXIT,112
ENSUSDT,SHORT,2024-04-29 18:05:00,16.134,2024-04-29 18:10:00,16.262,6.198090987975704,-0.79,-0.79,TREND_EXIT,1
BTCDOMUSDT,SHORT,2024-04-29 18:20:00,2404.3,2024-04-29 18:50:00,2412.6,0.04159214740257039,-0.35,-0.35,TREND_EXIT,6
ZETAUSDT,SHORT,2024-04-29 18:25:00,1.129,2024-04-29 20:45:00,1.126,88.57395925597874,0.27,0.27,TREND_EXIT,28
ETCUSDT,SHORT,2024-04-29 19:00:00,27.249,2024-04-29 20:55:00,27.277,3.66985944438328,-0.10,-0.10,TREND_EXIT,23
MAVUSDT,SHORT,2024-04-29 18:10:00,0.3968,2024-04-29 21:00:00,0.3963,252.01612903225808,0.13,0.13,TREND_EXIT,34
ONGUSDT,SHORT,2024-04-29 18:30:00,0.64027,2024-04-29 21:10:00,0.64951,156.18410982866604,-1.44,-1.44,TREND_EXIT,32
MOVRUSDT,SHORT,2024-04-29 18:20:00,12.696,2024-04-29 22:25:00,12.53784,7.876496534341525,1.25,1.25,TRAILING_STOP,49
ORDIUSDT,SHORT,2024-04-29 21:20:00,41.097,2024-04-29 22:30:00,41.553,2.4332676351071854,-1.11,-1.11,TREND_EXIT,14
LPTUSDT,SHORT,2024-04-29 21:10:00,13.065,2024-04-29 22:45:00,13.036,7.654037504783774,0.22,0.22,TREND_EXIT,19
WIFUSDT,SHORT,2024-04-29 20:55:00,2.6973,2024-04-29 22:55:00,2.704,37.074111148185224,-0.25,-0.25,TREND_EXIT,24
BTCDOMUSDT,SHORT,2024-04-29 23:10:00,2416.7,2024-04-29 23:25:00,2420.6,0.041378739603591674,-0.16,-0.16,TREND_EXIT,3
LQTYUSDT,SHORT,2024-04-29 23:25:00,1.0759,2024-04-30 01:20:00,1.0781,92.94544102611766,-0.20,-0.20,TREND_EXIT,23
XMRUSDT,SHORT,2024-04-29 23:05:00,123.28,2024-04-30 01:30:00,124.21,0.8111615833874107,-0.75,-0.75,TREND_EXIT,29
PENDLEUSDT,SHORT,2024-04-29 23:45:00,5.1994,2024-04-30 01:40:00,5.101,19.23298842174097,1.89,1.89,TRAILING_STOP,23
METISUSDT,SHORT,2024-04-29 23:35:00,64.18,2024-04-30 02:10:00,64.04,1.558117793705204,0.22,0.22,TREND_EXIT,31
ZECUSDT,SHORT,2024-04-30 02:20:00,22.4,2024-04-30 02:50:00,22.56,4.464285714285714,-0.71,-0.71,TREND_EXIT,6
SEIUSDT,SHORT,2024-04-30 01:50:00,0.6281,2024-04-30 04:00:00,0.6296,159.2103168285305,-0.24,-0.24,TREND_EXIT,26
MAVIAUSDT,SHORT,2024-04-29 21:15:00,3.8325,2024-04-30 04:10:00,3.73728,26.09262883235486,2.48,2.48,TRAILING_STOP,83
BTCDOMUSDT,SHORT,2024-04-30 03:00:00,2424.7,2024-04-30 04:40:00,2428.3,0.04124221553181837,-0.15,-0.15,TREND_EXIT,20
